validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p12,VARReduce-regressor_ElasticNet()-lags_44,0.5237710475921631,2.3537004084013544,1.4320590353702067
p12,VARReduce-regressor_ElasticNet()-lags_45,0.4913179874420166,2.3536945382835017,1.4320699186266297
p12,VARReduce-regressor_ElasticNet()-lags_46,0.5147619247436523,2.353680604948008,1.432001391504095
p12,VARReduce-regressor_ElasticNet()-lags_47,0.5356700420379639,2.353662466581802,1.4318910699257386
p12,VARReduce-regressor_ElasticNet()-lags_48,0.5314431190490723,2.3536393479846813,1.431720116635066
p12,VARReduce-regressor_ElasticNet()-lags_49,0.5278599262237549,2.353619247751487,1.431565005895636
p12,VARReduce-regressor_ElasticNet()-lags_50,0.5309507846832275,2.3535972994163745,1.4313729050781736
p12,VARReduce-regressor_ElasticNet()-lags_51,0.5470449924468994,2.3535813931095304,1.4312467647448912
p12,VARReduce-regressor_ElasticNet()-lags_52,0.5273997783660889,2.353561977746472,1.431061489978392
p12,VARReduce-regressor_ElasticNet()-lags_53,0.5505187511444092,2.353547019274134,1.4309309579578573
p12,VARReduce-regressor_ElasticNet()-lags_54,0.566093921661377,2.3535396209209267,1.430919740520786
p12,VARReduce-regressor_ElasticNet()-lags_55,0.5525641441345215,2.3535333274743775,1.4309234559344464
p12,VARReduce-regressor_ElasticNet()-lags_56,0.5504488945007324,2.353523730538201,1.4308795897627746
p12,VARReduce-regressor_ElasticNet()-lags_57,0.5627448558807373,2.3535153232375037,1.4308572107976258
p12,VARReduce-regressor_ElasticNet()-lags_58,0.5794918537139893,2.353502086888472,1.4307578496515607
p12,VARReduce-regressor_ElasticNet()-lags_59,0.5649516582489014,2.353489711815026,1.4306669095555735
p12,VARReduce-regressor_ElasticNet()-lags_60,0.5981309413909912,2.3534779434780417,1.4305831654817434
p12,VARReduce-regressor_ElasticNet()-lags_61,0.5664980411529541,2.353466972537226,1.430504677258453
p12,VARReduce-regressor_ElasticNet()-lags_62,0.56784987449646,2.3534584630709934,1.4304734540569315
p12,VARReduce-regressor_ElasticNet()-lags_63,0.5562620162963867,2.3534563030999696,1.430560969777462
p12,VARReduce-regressor_ElasticNet()-lags_64,0.6087203025817871,2.353473565741527,1.4309463953082384
p12,VARReduce-regressor_ElasticNet()-lags_65,0.5787110328674316,2.353494252317798,1.4313007498344668
p12,VARReduce-regressor_ElasticNet()-lags_66,0.5941851139068604,2.353497949806307,1.431433883718799
p12,VARReduce-regressor_ElasticNet()-lags_67,0.593843936920166,2.353491650845005,1.4314577728430282
p12,VARReduce-regressor_ElasticNet()-lags_68,0.5967121124267578,2.353479693452519,1.4314084523175463
p12,VARReduce-regressor_ElasticNet()-lags_69,0.601639986038208,2.353463091643871,1.4312924871719312
p12,VARReduce-regressor_ElasticNet()-lags_70,0.5970330238342285,2.3534383499091107,1.4310602196726103
p12,VARReduce-regressor_ElasticNet()-lags_71,0.5971720218658447,2.3534153964751736,1.4308119986786034
p12,VARReduce-regressor_ElasticNet()-lags_72,0.617218017578125,2.353397304806982,1.4305974358285225
p12,VARReduce-regressor_ElasticNet()-lags_73,0.610069990158081,2.353383597478378,1.4304370980799823
p12,VARReduce-regressor_ElasticNet()-lags_74,0.6273422241210938,2.353374365119071,1.4303839614791278
p12,VARReduce-regressor_ElasticNet()-lags_75,0.6286401748657227,2.353365385513724,1.430335581625057
p12,VARReduce-regressor_ElasticNet()-lags_76,0.6342940330505371,2.353355989633153,1.4302811950934375
p12,VARReduce-regressor_ElasticNet()-lags_77,0.6197938919067383,2.3533461595903113,1.4302213569784168
p12,VARReduce-regressor_ElasticNet()-lags_78,0.6473968029022217,2.3533365678827107,1.4301608346132948
p12,VARReduce-regressor_ElasticNet()-lags_79,0.6488790512084961,2.353327080923131,1.4301002229747857
p12,VARReduce-regressor_ElasticNet()-lags_80,0.6437709331512451,2.3533176993841503,1.4300395215437864
p12,VARReduce-regressor_ElasticNet()-lags_81,0.6500892639160156,2.3533084239426256,1.4299787297984998
p12,VARReduce-regressor_ElasticNet()-lags_82,0.6694331169128418,2.35329771962073,1.4298710321030146
p12,VARReduce-regressor_ElasticNet()-lags_83,0.6452550888061523,2.353286473355513,1.4297388864561456
p12,VARReduce-regressor_ElasticNet()-lags_84,0.6262710094451904,2.353276841733842,1.4296422071065211
p12,VARReduce-regressor_ElasticNet()-lags_85,0.6717209815979004,2.353268146985687,1.4295646135371207
p12,VARReduce-regressor_ElasticNet()-lags_86,0.665241003036499,2.353258895294089,1.4294458901594471
p12,VARReduce-regressor_ElasticNet()-lags_87,0.6699991226196289,2.353250097820613,1.42935017966369
p12,VARReduce-regressor_ElasticNet()-lags_88,0.6786670684814453,2.353241843248222,1.4292679010183358
p12,VARReduce-regressor_ElasticNet()-lags_89,0.662574052810669,2.353234019131495,1.4291915273053497
p12,VARReduce-regressor_ElasticNet()-lags_90,0.6727442741394043,2.353226754601752,1.4291638253171135
p12,VARReduce-regressor_ElasticNet()-lags_91,0.7004280090332031,2.353219288179498,1.429113046085828
p12,VARReduce-regressor_ElasticNet()-lags_92,0.6745600700378418,2.353212233680108,1.429096946524967
p12,VARReduce-regressor_ElasticNet()-lags_93,0.6755549907684326,2.353204756747113,1.4290513315637676
p12,VARReduce-regressor_ElasticNet()-lags_94,0.7152252197265625,2.353197001046023,1.428942652593118
p12,VARReduce-regressor_ElasticNet()-lags_95,0.7050731182098389,2.353189538007133,1.4288992952109731
p12,VARReduce-regressor_ElasticNet()-lags_96,0.7221019268035889,2.353182409591244,1.428845902810915
p12,VARReduce-regressor_ElasticNet()-lags_97,0.733198881149292,2.3531755867808206,1.4287362924694862
p12,VARReduce-regressor_ElasticNet()-lags_98,0.734705924987793,2.353168378762934,1.428692715808351
p12,VARReduce-regressor_ElasticNet()-lags_99,0.7589988708496094,2.3531615787380846,1.4286390447226505
p12,VARReduce-regressor_Lasso()-lags_100,0.8699257373809814,2.450296673454506,1.3937392206239474
p12,VARReduce-regressor_Lasso()-lags_101,0.845623254776001,2.4503004801397865,1.3936219438816184
p12,VARReduce-regressor_Lasso()-lags_102,0.8539688587188721,2.450299195078388,1.393537153784942
p12,VARReduce-regressor_Lasso()-lags_103,0.9035568237304688,2.450304716385454,1.3934147989234993
p12,VARReduce-regressor_Lasso()-lags_104,1.0664887428283691,2.4503048945539434,1.3933250668766215
p12,VARReduce-regressor_Lasso()-lags_105,0.8595881462097168,2.4503053080959116,1.3932351685443043
p12,VARReduce-regressor_Lasso()-lags_106,0.9775021076202391,2.4503059581919135,1.393145103333572
p12,VARReduce-regressor_Lasso()-lags_107,1.0195930004119873,2.450299732637693,1.3930925972117638
p12,VARReduce-regressor_Lasso()-lags_108,1.9381260871887207,2.4502856402458892,1.393082379679724
p12,VARReduce-regressor_Lasso()-lags_109,0.8002560138702393,2.450270020018135,1.3930813281662535
p12,VARReduce-regressor_Lasso()-lags_110,0.9887139797210692,2.450266389726405,1.393013961671122
p12,VARReduce-regressor_Lasso()-lags_111,0.976747989654541,2.450276624112963,1.3928708381898054
p12,VARReduce-regressor_Lasso()-lags_112,0.9091393947601318,2.4502681073052854,1.3928318910977446
p12,VARReduce-regressor_Lasso()-lags_113,0.8921318054199219,2.4502235860944155,1.392987233733387
p12,VARReduce-regressor_Lasso()-lags_114,0.9173767566680908,2.4501906817586145,1.3930937684540785
p12,VARReduce-regressor_Lasso()-lags_115,0.9124748706817628,2.4501742963522086,1.3931052522128635
p12,VARReduce-regressor_Lasso()-lags_116,0.9223201274871826,2.4501689868568626,1.3930459445236374
p12,VARReduce-regressor_Lasso()-lags_117,0.9302258491516112,2.4501706148260145,1.3929441553067643
p12,VARReduce-regressor_Lasso()-lags_118,0.9470710754394532,2.450174403990486,1.3928328615743195
p12,VARReduce-regressor_Lasso()-lags_119,0.96523118019104,2.4501805412795536,1.3927119912846817
p12,VARReduce-regressor_Lasso()-lags_12,1.677210807800293,2.4511363543846185,1.3995246421881062
p12,VARReduce-regressor_Lasso()-lags_120,0.9659051895141602,2.450182127111911,1.392619694953917
p12,VARReduce-regressor_Lasso()-lags_121,0.9394760131835938,2.4501849730026004,1.3925225481411303
p12,VARReduce-regressor_Lasso()-lags_122,0.964785099029541,2.450211852891086,1.3923051701985183
p12,VARReduce-regressor_Lasso()-lags_123,0.948537826538086,2.450212978020271,1.3922225808405435
p12,VARReduce-regressor_Lasso()-lags_124,0.9655919075012208,2.450197889256529,1.392217269081976
p12,VARReduce-regressor_Lasso()-lags_125,0.9526541233062744,2.4501572370806137,1.392337285294931
p12,VARReduce-regressor_Lasso()-lags_126,0.9536211490631104,2.4501002332323,1.39255694292881
p12,VARReduce-regressor_Lasso()-lags_127,0.955833911895752,2.4500072811789133,1.393035782073888
p12,VARReduce-regressor_Lasso()-lags_128,0.9844920635223388,2.449945449727326,1.393452769778874
p12,VARReduce-regressor_Lasso()-lags_129,0.9785919189453124,2.44990958682549,1.3937603908460152
p12,VARReduce-regressor_Lasso()-lags_13,0.457040786743164,2.451126432882741,1.399655306494436
p12,VARReduce-regressor_Lasso()-lags_130,0.9504590034484864,2.449883067379281,1.394054788878141
p12,VARReduce-regressor_Lasso()-lags_131,1.0262598991394043,2.449863265978152,1.39436830511627
p12,VARReduce-regressor_Lasso()-lags_132,1.0474519729614258,2.4498530553167708,1.3945212195084262
p12,VARReduce-regressor_Lasso()-lags_133,1.0050098896026611,2.4498425255405514,1.3947812940024409
p12,VARReduce-regressor_Lasso()-lags_134,1.0128672122955322,2.4498359570990145,1.3949814965516552
p12,VARReduce-regressor_Lasso()-lags_135,1.0223398208618164,2.4498290711336344,1.3950435264015564
p12,VARReduce-regressor_Lasso()-lags_136,1.014334201812744,2.4498211852859324,1.39512844041145
p12,VARReduce-regressor_Lasso()-lags_137,1.0154049396514893,2.4498125303111715,1.395240512296508
p12,VARReduce-regressor_Lasso()-lags_138,1.110098123550415,2.449803589328348,1.3953126804391738
p12,VARReduce-regressor_Lasso()-lags_139,1.206822156906128,2.449794202397633,1.3953406473551482
p12,VARReduce-regressor_Lasso()-lags_14,0.5007491111755371,2.451116566787499,1.3997412224940966
p12,VARReduce-regressor_Lasso()-lags_140,2.0426909923553467,2.4497848507370508,1.3953198532591429
p12,VARReduce-regressor_Lasso()-lags_141,1.047023057937622,2.4497779848797867,1.395209302853251
p12,VARReduce-regressor_Lasso()-lags_142,1.0418059825897217,2.449760789630859,1.3953259845191477
p12,VARReduce-regressor_Lasso()-lags_143,1.0983691215515137,2.449744220537069,1.3954467660238086
p12,VARReduce-regressor_Lasso()-lags_144,1.07069993019104,2.44973105248658,1.3954993871338792
p12,VARReduce-regressor_Lasso()-lags_145,1.187129020690918,2.4497208097436207,1.3954752971247648
p12,VARReduce-regressor_Lasso()-lags_146,1.1562438011169434,2.4497000945647835,1.3956557710042687
p12,VARReduce-regressor_Lasso()-lags_147,2.1628990173339844,2.4496830803638208,1.39581224447914
p12,VARReduce-regressor_Lasso()-lags_148,1.0503220558166504,2.449669530003386,1.395904920829706
p12,VARReduce-regressor_Lasso()-lags_149,1.05495285987854,2.44965531987043,1.396033378135748
p12,VARReduce-regressor_Lasso()-lags_15,0.5256509780883789,2.451112480130792,1.3999030708145777
p12,VARReduce-regressor_Lasso()-lags_150,1.073282241821289,2.4496425977682317,1.3961300359550486
p12,VARReduce-regressor_Lasso()-lags_151,1.099695920944214,2.4496290734655455,1.39629798686716
p12,VARReduce-regressor_Lasso()-lags_152,1.1073322296142578,2.4496176104265395,1.3964737197550905
p12,VARReduce-regressor_Lasso()-lags_153,1.084132194519043,2.4496091807890674,1.3967276495440637
p12,VARReduce-regressor_Lasso()-lags_154,1.1381068229675293,2.449603675795775,1.3968913872193176
p12,VARReduce-regressor_Lasso()-lags_155,1.08188796043396,2.4496023181407938,1.3971283824850933
p12,VARReduce-regressor_Lasso()-lags_156,1.0940582752227783,2.449607881508847,1.397410621083241
p12,VARReduce-regressor_Lasso()-lags_157,1.09043288230896,2.449615850387507,1.3976384008449574
p12,VARReduce-regressor_Lasso()-lags_158,1.1321570873260498,2.4496404924279807,1.3980084164835909
p12,VARReduce-regressor_Lasso()-lags_159,1.142090082168579,2.449675960003301,1.3983642497291562
p12,VARReduce-regressor_Lasso()-lags_16,0.5070497989654541,2.451100827538387,1.3999322709142743
p12,VARReduce-regressor_Lasso()-lags_160,1.1311841011047363,2.449724749068939,1.3987356123529058
p12,VARReduce-regressor_Lasso()-lags_161,1.1571033000946045,2.449775893206437,1.399057146368568
p12,VARReduce-regressor_Lasso()-lags_162,1.12599515914917,2.4498227779077872,1.3993231871714489
p12,VARReduce-regressor_Lasso()-lags_163,1.1501920223236084,2.4498527826543492,1.3994956918146313
p12,VARReduce-regressor_Lasso()-lags_164,1.1458539962768557,2.4498805173558775,1.3996602678113848
p12,VARReduce-regressor_Lasso()-lags_165,1.1381981372833252,2.44990599748157,1.3998169232319306
p12,VARReduce-regressor_Lasso()-lags_166,1.191370964050293,2.4499157928614053,1.3999019272521271
p12,VARReduce-regressor_Lasso()-lags_167,1.1643199920654297,2.4498714393360443,1.399714611019902
p12,VARReduce-regressor_Lasso()-lags_168,1.1941850185394287,2.4498745143553067,1.3998025170678163
p12,VARReduce-regressor_Lasso()-lags_169,1.29895281791687,2.44988070021947,1.3999149608915042
p12,VARReduce-regressor_Lasso()-lags_17,0.4952430725097656,2.4510893030946574,1.3999624596258085
p12,VARReduce-regressor_Lasso()-lags_170,1.2073159217834473,2.449886215650641,1.40002327541097
p12,VARReduce-regressor_Lasso()-lags_171,1.242544174194336,2.4498910503470577,1.400127475730929
p12,VARReduce-regressor_Lasso()-lags_172,1.299466848373413,2.449875648225919,1.4000982207867736
p12,VARReduce-regressor_Lasso()-lags_173,1.311260223388672,2.4498574640239505,1.4000489208305884
p12,VARReduce-regressor_Lasso()-lags_174,1.2809219360351562,2.449848430007004,1.4000775931004246
p12,VARReduce-regressor_Lasso()-lags_175,1.2814891338348389,2.449845458979942,1.400163725070538
p12,VARReduce-regressor_Lasso()-lags_176,1.280669927597046,2.449854437078084,1.4003472977533822
p12,VARReduce-regressor_Lasso()-lags_177,1.283263921737671,2.4498464399665387,1.4003796847816927
p12,VARReduce-regressor_Lasso()-lags_178,1.2403528690338137,2.449837035496747,1.4004041927579007
p12,VARReduce-regressor_Lasso()-lags_179,1.235107183456421,2.4498342557373407,1.4004857212733206
p12,VARReduce-regressor_Lasso()-lags_18,0.52370285987854,2.451077910908551,1.399993635204717
p12,VARReduce-regressor_Lasso()-lags_180,1.2309980392456057,2.44983588859616,1.4005993972048956
p12,VARReduce-regressor_Lasso()-lags_181,1.2400188446044922,2.449839036053967,1.4007165383621785
p12,VARReduce-regressor_Lasso()-lags_182,1.289360284805298,2.449839123599161,1.400805039252732
p12,VARReduce-regressor_Lasso()-lags_183,1.2154219150543213,2.449834805916987,1.400861302687966
p12,VARReduce-regressor_Lasso()-lags_184,1.2539381980895996,2.449829761249694,1.400913620108695
p12,VARReduce-regressor_Lasso()-lags_185,1.229442119598389,2.4498239912555744,1.4009620022332765
p12,VARReduce-regressor_Lasso()-lags_186,1.3608341217041016,2.449822136234086,1.4010384094613486
p12,VARReduce-regressor_Lasso()-lags_187,1.430307149887085,2.4498205366040016,1.4011146349589354
p12,VARReduce-regressor_Lasso()-lags_188,2.339052200317383,2.4498143451351537,1.401158875083127
p12,VARReduce-regressor_Lasso()-lags_189,1.9254918098449707,2.449817087485179,1.401262749220431
p12,VARReduce-regressor_Lasso()-lags_19,0.5016379356384277,2.451066655186958,1.4000257958300433
p12,VARReduce-regressor_Lasso()-lags_190,1.1718778610229492,2.4498317289685825,1.4014331493094798
p12,VARReduce-regressor_Lasso()-lags_191,1.240368127822876,2.449845906655877,1.4015823431548806
p12,VARReduce-regressor_Lasso()-lags_192,1.2322449684143066,2.449876080250506,1.401800213326584
p12,VARReduce-regressor_Lasso()-lags_193,1.269690990447998,2.4499079712121556,1.402000074348064
p12,VARReduce-regressor_Lasso()-lags_194,1.3466918468475342,2.4499244272041207,1.4021178515227397
p12,VARReduce-regressor_Lasso()-lags_195,1.4270451068878174,2.4499566195186797,1.4022958228763038
p12,VARReduce-regressor_Lasso()-lags_196,2.0446999073028564,2.449993591537735,1.4024797308435342
p12,VARReduce-regressor_Lasso()-lags_197,1.2847490310668943,2.450002002569238,1.4025499238469608
p12,VARReduce-regressor_Lasso()-lags_198,1.4247190952301023,2.4500162407269617,1.4026426150440636
p12,VARReduce-regressor_Lasso()-lags_199,2.5801291465759277,2.450029508983639,1.4027313927147511
p12,VARReduce-regressor_Lasso()-lags_20,0.5235869884490967,2.4510575857277868,1.400082904155363
p12,VARReduce-regressor_Lasso()-lags_200,2.3326148986816406,2.450041790086654,1.402816280936383
p12,VARReduce-regressor_Lasso()-lags_201,3.595323085784912,2.4500699824807977,1.402956485503103
p12,VARReduce-regressor_Lasso()-lags_202,3.3088390827178955,2.450109675491662,1.403128715001331
p12,VARReduce-regressor_Lasso()-lags_203,4.463032007217407,2.450135944037291,1.4032483986476587
p12,VARReduce-regressor_Lasso()-lags_204,2.515054941177368,2.4501630119421014,1.403367463024444
p12,VARReduce-regressor_Lasso()-lags_205,3.542001962661743,2.450190886693248,1.4034859003977886
p12,VARReduce-regressor_Lasso()-lags_206,4.4457080364227295,2.4502195758138323,1.403603703020292
p12,VARReduce-regressor_Lasso()-lags_207,2.255398750305176,2.4502490868623386,1.4037208631325293
p12,VARReduce-regressor_Lasso()-lags_208,2.2929000854492188,2.450310217613193,1.4039223434875197
p12,VARReduce-regressor_Lasso()-lags_209,2.321980237960815,2.4503798447903606,1.4041319107786805
p12,VARReduce-regressor_Lasso()-lags_21,0.5302960872650146,2.4510434563327226,1.4000800476194524
p12,VARReduce-regressor_Lasso()-lags_210,2.267676830291748,2.4504700282582283,1.4043768936123595
p12,VARReduce-regressor_Lasso()-lags_211,3.388832092285156,2.4505364015917026,1.404550188459408
p12,VARReduce-regressor_Lasso()-lags_212,4.091166973114014,2.4505817999051382,1.4046710508942055
p12,VARReduce-regressor_Lasso()-lags_213,2.3177378177642822,2.450613599482119,1.4047608748981333
p12,VARReduce-regressor_Lasso()-lags_214,2.412611961364746,2.4506421494936923,1.4048437030237797
p12,VARReduce-regressor_Lasso()-lags_215,4.821065902709961,2.4506549571507636,1.404892721623669
p12,VARReduce-regressor_Lasso()-lags_216,2.6284520626068115,2.4506998211182074,1.4050121167875285
p12,VARReduce-regressor_Lasso()-lags_22,0.518223762512207,2.4510209308451905,1.3999772204128424
