validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p04,VARReduce-regressor_LinearRegression()-lags_137,1.2575325965881348,1.8004373748679392,0.6908539355936038
p04,VARReduce-regressor_LinearRegression()-lags_138,1.4006645679473877,1.7988161418993964,0.6900798300756494
p04,VARReduce-regressor_LinearRegression()-lags_139,1.3631107807159424,1.8028973414289835,0.6854844888753112
p04,VARReduce-regressor_LinearRegression()-lags_14,0.5952720642089844,1.7664708703390826,0.668395054474132
p04,VARReduce-regressor_LinearRegression()-lags_140,1.321647882461548,1.802865443641604,0.6864464632497924
p04,VARReduce-regressor_LinearRegression()-lags_141,1.3674442768096924,1.8035934818181043,0.6891605693148756
p04,VARReduce-regressor_LinearRegression()-lags_142,1.3879129886627195,1.8058342516671888,0.6847958799962864
p04,VARReduce-regressor_LinearRegression()-lags_143,1.4038796424865725,1.806000524528759,0.6936204731408921
p04,VARReduce-regressor_LinearRegression()-lags_144,1.417999029159546,1.8034253608656947,0.6964299600897096
p04,VARReduce-regressor_LinearRegression()-lags_145,1.4763195514678955,1.8012009176243156,0.7007405332121028
p04,VARReduce-regressor_LinearRegression()-lags_146,1.4277329444885254,1.8027587773264884,0.6992648581454625
p04,VARReduce-regressor_LinearRegression()-lags_147,1.4177534580230713,1.8000450015308862,0.6993587950659784
p04,VARReduce-regressor_LinearRegression()-lags_148,1.457782745361328,1.799804393827075,0.7004727448133576
p04,VARReduce-regressor_LinearRegression()-lags_149,1.3796088695526123,1.8023465943254144,0.699350751673819
p04,VARReduce-regressor_LinearRegression()-lags_15,0.5854296684265137,1.769602962553385,0.6692736971363489
p04,VARReduce-regressor_LinearRegression()-lags_150,1.4438061714172363,1.801181029313988,0.6940232941511125
p04,VARReduce-regressor_LinearRegression()-lags_151,1.4962897300720217,1.798868161677602,0.6939283542533979
p04,VARReduce-regressor_LinearRegression()-lags_152,1.5110421180725098,1.795417378466815,0.6991261917414798
p04,VARReduce-regressor_LinearRegression()-lags_153,1.463974952697754,1.7974849614025037,0.6953564860838127
p04,VARReduce-regressor_LinearRegression()-lags_154,1.462723970413208,1.8013181869451127,0.6996387643936376
p04,VARReduce-regressor_LinearRegression()-lags_155,1.5492019653320312,1.800799209343646,0.7003113939621107
p04,VARReduce-regressor_LinearRegression()-lags_156,1.524244785308838,1.8004476107947442,0.7017422955865324
p04,VARReduce-regressor_LinearRegression()-lags_157,1.5484554767608645,1.802847229754688,0.7021385591610259
p04,VARReduce-regressor_LinearRegression()-lags_158,1.4425554275512695,1.80395932113137,0.7064036616435015
p04,VARReduce-regressor_LinearRegression()-lags_159,1.5676066875457764,1.801003792121224,0.7052659387767193
p04,VARReduce-regressor_LinearRegression()-lags_16,0.5845813751220703,1.772128767801688,0.6689514543822142
p04,VARReduce-regressor_LinearRegression()-lags_160,1.5551331043243408,1.805374846453501,0.7049977720872965
p04,VARReduce-regressor_LinearRegression()-lags_161,1.4719586372375488,1.804150645247219,0.7045917990291938
p04,VARReduce-regressor_LinearRegression()-lags_162,1.3418428897857666,1.8073445278287412,0.7100084016457656
p04,VARReduce-regressor_LinearRegression()-lags_163,1.4894030094146729,1.803936242539885,0.7122323806361809
p04,VARReduce-regressor_LinearRegression()-lags_164,1.4046735763549805,1.8029777442203003,0.7150289926199099
p04,VARReduce-regressor_LinearRegression()-lags_165,1.487752914428711,1.7980426121574864,0.7186342946981884
p04,VARReduce-regressor_LinearRegression()-lags_166,1.4324183464050293,1.7982259170125932,0.7192191849692386
p04,VARReduce-regressor_LinearRegression()-lags_167,1.48260760307312,1.796760961750746,0.7200658368160545
p04,VARReduce-regressor_LinearRegression()-lags_168,1.517282485961914,1.7997376338022313,0.7137640441904193
p04,VARReduce-regressor_LinearRegression()-lags_169,1.4979588985443115,1.799133777590175,0.7156998827110919
p04,VARReduce-regressor_LinearRegression()-lags_17,0.6419281959533691,1.7725159394998158,0.6671148997433889
p04,VARReduce-regressor_LinearRegression()-lags_170,1.4806280136108398,1.7950829722352295,0.7194872720548282
p04,VARReduce-regressor_LinearRegression()-lags_171,1.4374544620513916,1.7934736011627257,0.7212276753079802
p04,VARReduce-regressor_LinearRegression()-lags_172,1.44099760055542,1.794548895643342,0.7220768878311907
p04,VARReduce-regressor_LinearRegression()-lags_173,1.5461649894714355,1.7978960750592847,0.7205775355470718
p04,VARReduce-regressor_LinearRegression()-lags_174,1.5340392589569092,1.7934552072186096,0.7211862473923835
p04,VARReduce-regressor_LinearRegression()-lags_175,1.546107053756714,1.7927004504063069,0.7209890239951801
p04,VARReduce-regressor_LinearRegression()-lags_176,1.5473716259002686,1.796089657920836,0.7221238731751023
p04,VARReduce-regressor_LinearRegression()-lags_177,1.5021393299102783,1.796267114021875,0.7194364278424691
p04,VARReduce-regressor_LinearRegression()-lags_178,1.5827083587646484,1.7932580340059765,0.7194778956980746
p04,VARReduce-regressor_LinearRegression()-lags_179,1.6048054695129397,1.7924057380376506,0.718796211919727
p04,VARReduce-regressor_LinearRegression()-lags_18,0.9140346050262452,1.775124380798356,0.6661851427743608
p04,VARReduce-regressor_LinearRegression()-lags_180,1.5761303901672363,1.793631810372988,0.7189888606073641
p04,VARReduce-regressor_LinearRegression()-lags_181,1.5839436054229736,1.7943964269246155,0.7180384822286977
p04,VARReduce-regressor_LinearRegression()-lags_182,1.561903953552246,1.7963153664127405,0.718360989135059
p04,VARReduce-regressor_LinearRegression()-lags_183,1.6505088806152344,1.7956993602020477,0.7167031031139177
p04,VARReduce-regressor_LinearRegression()-lags_184,1.6784260272979736,1.795145347741394,0.7142309726471969
p04,VARReduce-regressor_LinearRegression()-lags_185,1.680361032485962,1.7980065429760557,0.7122109414896904
p04,VARReduce-regressor_LinearRegression()-lags_186,1.534285306930542,1.7979420798482322,0.7128827892678044
p04,VARReduce-regressor_LinearRegression()-lags_187,1.6152989864349363,1.797703632221468,0.7115373623017368
p04,VARReduce-regressor_LinearRegression()-lags_188,1.7249698638916016,1.8034742424630936,0.708515766898827
p04,VARReduce-regressor_LinearRegression()-lags_189,1.6530544757843018,1.8023217930275797,0.707442184930852
p04,VARReduce-regressor_LinearRegression()-lags_19,0.5903940200805664,1.7740149104197571,0.666567781908655
p04,VARReduce-regressor_LinearRegression()-lags_190,1.789937973022461,1.8089846832744736,0.7022495906122938
p04,VARReduce-regressor_LinearRegression()-lags_191,1.731532335281372,1.8028848744991668,0.7068472614426873
p04,VARReduce-regressor_LinearRegression()-lags_192,1.7534313201904297,1.8035424059629224,0.7057215763700224
p04,VARReduce-regressor_LinearRegression()-lags_193,1.5911521911621094,1.8042310239112267,0.70429802136511
p04,VARReduce-regressor_LinearRegression()-lags_194,1.503427028656006,1.8064611945325275,0.7071554690690047
p04,VARReduce-regressor_LinearRegression()-lags_195,1.5873186588287354,1.809644892740728,0.7051406353994011
p04,VARReduce-regressor_LinearRegression()-lags_196,1.6184775829315186,1.812220405927386,0.701119912873886
p04,VARReduce-regressor_LinearRegression()-lags_197,1.495194911956787,1.813573801936493,0.7042557002034024
p04,VARReduce-regressor_LinearRegression()-lags_198,1.641378402709961,1.8177879611534389,0.7024085813393972
p04,VARReduce-regressor_LinearRegression()-lags_199,1.5559391975402832,1.810414641242558,0.7065921007747646
p04,VARReduce-regressor_LinearRegression()-lags_20,0.5790750980377197,1.7764785363516082,0.6671155777532154
p04,VARReduce-regressor_LinearRegression()-lags_200,1.5199339389801023,1.8140444042787884,0.7051146699993656
p04,VARReduce-regressor_LinearRegression()-lags_201,1.5910611152648926,1.813770473470053,0.7051858689548542
p04,VARReduce-regressor_LinearRegression()-lags_202,1.7385907173156738,1.815008302062552,0.7069110545254504
p04,VARReduce-regressor_LinearRegression()-lags_203,1.6787805557250977,1.8128450512440395,0.7077285722709895
p04,VARReduce-regressor_LinearRegression()-lags_204,1.702068328857422,1.814020451437724,0.7053056072794289
p04,VARReduce-regressor_LinearRegression()-lags_205,1.5358827114105225,1.816117845445744,0.7046245891796266
p04,VARReduce-regressor_LinearRegression()-lags_206,1.650428295135498,1.815338685373249,0.7058099778356726
p04,VARReduce-regressor_LinearRegression()-lags_207,1.613295316696167,1.8157770248843257,0.7032439848874226
p04,VARReduce-regressor_LinearRegression()-lags_208,1.7345774173736572,1.8150747323231649,0.7038584460336372
p04,VARReduce-regressor_LinearRegression()-lags_209,1.749279499053955,1.8150443757993968,0.7044414343470633
p04,VARReduce-regressor_LinearRegression()-lags_21,0.5846874713897705,1.774077848440038,0.6672353975431697
p04,VARReduce-regressor_LinearRegression()-lags_210,1.6296513080596924,1.812816441787248,0.7047118352307352
p04,VARReduce-regressor_LinearRegression()-lags_211,1.7991585731506348,1.812189438538312,0.703358671252399
p04,VARReduce-regressor_LinearRegression()-lags_212,1.757096529006958,1.812115857430834,0.7042510360070658
p04,VARReduce-regressor_LinearRegression()-lags_213,1.6587629318237305,1.8121003653701917,0.7043355834049413
p04,VARReduce-regressor_LinearRegression()-lags_214,1.7655253410339355,1.8090678684931103,0.704017094011923
p04,VARReduce-regressor_LinearRegression()-lags_215,1.8458895683288572,1.8097348514108211,0.7025906473338769
p04,VARReduce-regressor_LinearRegression()-lags_216,1.8326175212860107,1.8152303224353732,0.700246288641998
p04,VARReduce-regressor_LinearRegression()-lags_22,0.5982680320739746,1.771621576097658,0.6679892132076488
p04,VARReduce-regressor_LinearRegression()-lags_23,0.6706681251525879,1.7726340901272737,0.6649789647206902
p04,VARReduce-regressor_LinearRegression()-lags_24,0.6069493293762207,1.7724091198905991,0.666274812209744
p04,VARReduce-regressor_LinearRegression()-lags_25,0.6869184970855713,1.7718379491694,0.6681154677369721
p04,VARReduce-regressor_LinearRegression()-lags_26,0.6933653354644775,1.7729477497996595,0.6694971242605482
p04,VARReduce-regressor_LinearRegression()-lags_27,0.6042072772979736,1.7752234055171177,0.6679253372332536
p04,VARReduce-regressor_LinearRegression()-lags_28,0.7421138286590576,1.7748913076403805,0.6674603101897587
p04,VARReduce-regressor_LinearRegression()-lags_29,0.6324422359466553,1.7751758078548965,0.6668928771465503
p04,VARReduce-regressor_LinearRegression()-lags_30,0.6310210227966309,1.7712804555715884,0.6758076952696357
p04,VARReduce-regressor_LinearRegression()-lags_31,0.619288444519043,1.770343542968473,0.6808906234308981
p04,VARReduce-regressor_LinearRegression()-lags_32,0.7093241214752197,1.7675440016021766,0.6798814937068884
p04,VARReduce-regressor_LinearRegression()-lags_33,0.713569164276123,1.768528470175367,0.6784926621538427
p04,VARReduce-regressor_LinearRegression()-lags_34,0.638045072555542,1.76720657314406,0.6796706408291641
p04,VARReduce-regressor_LinearRegression()-lags_35,0.6408424377441406,1.7717504425858397,0.6785877281829905
p04,VARReduce-regressor_LinearRegression()-lags_36,0.64548659324646,1.7684231783959476,0.6807133011322475
p04,VARReduce-regressor_LinearRegression()-lags_37,0.6491405963897705,1.7700133196593364,0.6809743161878621
p04,VARReduce-regressor_LinearRegression()-lags_38,0.648935079574585,1.7723022091673433,0.6785203553854091
p04,VARReduce-regressor_LinearRegression()-lags_39,0.7064905166625977,1.7718597789001314,0.6790421533737396
p04,VARReduce-regressor_LinearRegression()-lags_40,0.6618547439575195,1.7720868733234156,0.6787793693641166
p04,VARReduce-regressor_LinearRegression()-lags_41,0.6708643436431885,1.7707016707872942,0.6783749500076264
p04,VARReduce-regressor_LinearRegression()-lags_42,0.6741697788238525,1.772138258727003,0.6785767053605335
p04,VARReduce-regressor_LinearRegression()-lags_43,0.6816775798797607,1.7750923901822604,0.6780920084727508
p04,VARReduce-regressor_LinearRegression()-lags_44,0.680680513381958,1.779656999345129,0.6778353892125403
p04,VARReduce-regressor_LinearRegression()-lags_45,0.7528846263885498,1.780263431028935,0.6786330398392001
p04,VARReduce-regressor_LinearRegression()-lags_46,0.6914069652557373,1.7778142791581877,0.6794334181165589
p04,VARReduce-regressor_LinearRegression()-lags_47,0.693453311920166,1.7731681792772391,0.6815481386330603
p04,VARReduce-regressor_LinearRegression()-lags_48,0.6937234401702881,1.7749658747234844,0.68272570035638
p04,VARReduce-regressor_LinearRegression()-lags_49,0.6921093463897705,1.7721910775834944,0.6848873312502072
p04,VARReduce-regressor_LinearRegression()-lags_50,0.711007833480835,1.7720393939217929,0.6852512768178675
p04,VARReduce-regressor_LinearRegression()-lags_51,0.724696159362793,1.7703812888082064,0.6851246372641708
p04,VARReduce-regressor_LinearRegression()-lags_52,0.7333204746246338,1.7753383238964089,0.6860005522928361
p04,VARReduce-regressor_LinearRegression()-lags_53,0.8104865550994873,1.7767006944875825,0.6844016524680387
p04,VARReduce-regressor_LinearRegression()-lags_54,0.7447478771209717,1.7823153989224103,0.6833009082908155
p04,VARReduce-regressor_LinearRegression()-lags_55,0.7534005641937256,1.7812026627864903,0.6829972222980539
p04,VARReduce-regressor_LinearRegression()-lags_56,0.7399065494537354,1.7854982116000602,0.6840891720485401
p04,VARReduce-regressor_LinearRegression()-lags_57,0.7550253868103027,1.7822306102615568,0.6829709024735156
p04,VARReduce-regressor_LinearRegression()-lags_58,0.8263626098632812,1.7852447434349603,0.681729603764016
p04,VARReduce-regressor_LinearRegression()-lags_59,0.7854843139648438,1.7857541465964857,0.6787506083537537
p04,VARReduce-regressor_LinearRegression()-lags_60,0.8670656681060791,1.7838730086495345,0.6778787894035132
p04,VARReduce-regressor_LinearRegression()-lags_61,0.7872002124786377,1.778902187266572,0.6767049545784009
p04,VARReduce-regressor_LinearRegression()-lags_62,0.7735836505889893,1.7819930723853017,0.6759249119340522
p04,VARReduce-regressor_LinearRegression()-lags_63,0.8050637245178223,1.7811591310896,0.6777612164712392
p04,VARReduce-regressor_LinearRegression()-lags_64,0.8913366794586182,1.7778924963412794,0.6767252522063906
p04,VARReduce-regressor_LinearRegression()-lags_65,0.883655309677124,1.775388079189289,0.6757538780261665
p04,VARReduce-regressor_LinearRegression()-lags_66,0.8081002235412598,1.7766795222091225,0.6778618575442276
p04,VARReduce-regressor_LinearRegression()-lags_67,0.8398838043212891,1.7735269116120895,0.6806719801611684
p04,VARReduce-regressor_LinearRegression()-lags_68,0.811485767364502,1.7756258084064973,0.6776602647420759
p04,VARReduce-regressor_LinearRegression()-lags_69,0.9356398582458496,1.7667903916075909,0.6818362180749123
p04,VARReduce-regressor_LinearRegression()-lags_70,0.8482966423034668,1.7698187873506377,0.684204755936569
p04,VARReduce-regressor_LinearRegression()-lags_71,0.9151480197906494,1.7636172214064278,0.6931253196115745
p04,VARReduce-regressor_LinearRegression()-lags_72,0.9216735363006592,1.7640274156565423,0.696452386251544
p04,VARReduce-regressor_LinearRegression()-lags_73,0.8583626747131348,1.764408853951809,0.6975660041241073
p04,VARReduce-regressor_LinearRegression()-lags_74,0.8777775764465332,1.767455748480078,0.6977771301627723
p04,VARReduce-regressor_LinearRegression()-lags_75,0.9619240760803224,1.7664731650456087,0.700012925772692
p04,VARReduce-regressor_LinearRegression()-lags_76,0.9428303241729736,1.7682214817078212,0.6999489518552839
p04,VARReduce-regressor_LinearRegression()-lags_77,0.895190954208374,1.7655618487557925,0.6979552374329616
p04,VARReduce-regressor_LinearRegression()-lags_78,0.8923721313476562,1.7694637033319929,0.6973049955907126
p04,VARReduce-regressor_LinearRegression()-lags_79,0.9458880424499512,1.7711613974253884,0.697948528549536
p04,VARReduce-regressor_LinearRegression()-lags_80,0.916374683380127,1.773403928263542,0.6950905057205999
p04,VARReduce-regressor_LinearRegression()-lags_81,0.9969167709350586,1.7744636844684347,0.6953643393157058
p04,VARReduce-regressor_LinearRegression()-lags_82,0.9125328063964844,1.775256227121034,0.6966914856019372
p04,VARReduce-regressor_LinearRegression()-lags_83,0.9911301136016846,1.776943710836718,0.6988829303295289
p04,VARReduce-regressor_LinearRegression()-lags_84,0.9443569183349608,1.7783111848634638,0.6975511437057117
p04,VARReduce-regressor_LinearRegression()-lags_85,0.9566633701324464,1.7872462852519069,0.688968323800493
p04,VARReduce-regressor_LinearRegression()-lags_86,1.0332815647125244,1.7857373434957595,0.6965379163488493
p04,VARReduce-regressor_LinearRegression()-lags_87,1.0630803108215332,1.7825440213936543,0.6995827970454125
p04,VARReduce-regressor_LinearRegression()-lags_88,1.0605571269989014,1.7823782834569235,0.6982296712340511
p04,VARReduce-regressor_LinearRegression()-lags_89,1.0167465209960938,1.7809970260407524,0.6992689882822771
p04,VARReduce-regressor_LinearRegression()-lags_90,1.0680232048034668,1.782681788784833,0.6990258802654729
p04,VARReduce-regressor_LinearRegression()-lags_91,1.0390245914459229,1.7837293338754414,0.6964311594344401
p04,VARReduce-regressor_LinearRegression()-lags_92,1.0217442512512207,1.7868387887698909,0.6945843281643187
p04,VARReduce-regressor_LinearRegression()-lags_93,1.1057982444763184,1.7890099505043011,0.6921779140070156
p04,VARReduce-regressor_LinearRegression()-lags_94,1.138796329498291,1.789177702661045,0.6926746637787534
p04,VARReduce-regressor_LinearRegression()-lags_95,1.019319772720337,1.7859100126935057,0.6984455575244575
p04,VARReduce-regressor_LinearRegression()-lags_96,1.0373289585113523,1.7889138731953544,0.693129766455563
p04,VARReduce-regressor_LinearRegression()-lags_97,1.0499639511108398,1.79134122196783,0.6939640444582518
p04,VARReduce-regressor_LinearRegression()-lags_98,1.0592620372772217,1.796976685378281,0.6904084500993699
p04,VARReduce-regressor_LinearRegression()-lags_99,1.1032509803771973,1.7956075627702888,0.6917503514542069
p04,VARReduce-regressor_Ridge()-lags_100,0.9323446750640868,1.7925220868106877,0.6963584845642501
p04,VARReduce-regressor_Ridge()-lags_101,0.8509616851806641,1.794484079822679,0.6946771848569429
p04,VARReduce-regressor_Ridge()-lags_102,0.771787166595459,1.7951177844612385,0.6952458710598092
p04,VARReduce-regressor_Ridge()-lags_103,0.8135316371917725,1.7961685039397444,0.6940496540904812
p04,VARReduce-regressor_Ridge()-lags_104,0.788938045501709,1.7917359215387851,0.6962999108799722
p04,VARReduce-regressor_Ridge()-lags_105,0.7994248867034912,1.7908228909906694,0.6971947595163248
p04,VARReduce-regressor_Ridge()-lags_106,0.7994461059570312,1.7873191067412164,0.6983081029549489
p04,VARReduce-regressor_Ridge()-lags_107,0.889047384262085,1.7859229078808574,0.701820263076606
p04,VARReduce-regressor_Ridge()-lags_108,0.8022546768188477,1.7864923172017846,0.7016816575983257
p04,VARReduce-regressor_Ridge()-lags_109,0.9091594219207764,1.787140521339493,0.7058230845393771
p04,VARReduce-regressor_Ridge()-lags_110,0.8080205917358398,1.7912599259807902,0.7001022824144165
p04,VARReduce-regressor_Ridge()-lags_111,0.8233518600463867,1.7893740599273884,0.7015194714812963
p04,VARReduce-regressor_Ridge()-lags_112,0.8953025341033936,1.789892283667511,0.7029528621307319
p04,VARReduce-regressor_Ridge()-lags_113,0.8789143562316895,1.7947324151896755,0.6958871924369462
p04,VARReduce-regressor_Ridge()-lags_114,0.9024050235748292,1.7919162416679009,0.6958807052235548
p04,VARReduce-regressor_Ridge()-lags_115,0.8206048011779785,1.7949624491702685,0.6913141862800225
p04,VARReduce-regressor_Ridge()-lags_116,0.8353462219238281,1.7959635251824952,0.6870795008224265
p04,VARReduce-regressor_Ridge()-lags_117,0.8318462371826172,1.790586857812697,0.6899005013483321
p04,VARReduce-regressor_Ridge()-lags_118,0.9119901657104492,1.7906301719758848,0.6905316681681544
p04,VARReduce-regressor_Ridge()-lags_119,0.8421313762664795,1.791885352655173,0.6942027712095147
p04,VARReduce-regressor_Ridge()-lags_12,0.634695291519165,1.770415154365992,0.668293678433164
p04,VARReduce-regressor_Ridge()-lags_120,0.8372552394866943,1.791403898519788,0.6893516210740177
p04,VARReduce-regressor_Ridge()-lags_121,0.9136025905609132,1.792581015802238,0.6919538159423793
p04,VARReduce-regressor_Ridge()-lags_122,0.8801014423370361,1.793018411521288,0.6872005745082843
p04,VARReduce-regressor_Ridge()-lags_123,0.932931900024414,1.7911888695477922,0.6887064006002348
p04,VARReduce-regressor_Ridge()-lags_124,0.8644652366638184,1.7926563136235003,0.6862445099528125
p04,VARReduce-regressor_Ridge()-lags_125,0.9505603313446044,1.7961952219489628,0.6952439267707354
p04,VARReduce-regressor_Ridge()-lags_126,0.9416155815124512,1.7970711224852276,0.6885234655201797
p04,VARReduce-regressor_Ridge()-lags_127,0.8515572547912598,1.7947474675083066,0.6849879446261629
p04,VARReduce-regressor_Ridge()-lags_128,0.9420011043548584,1.7953142861411595,0.6822227379284226
p04,VARReduce-regressor_Ridge()-lags_129,0.914931297302246,1.796242644590556,0.6894983237588372
p04,VARReduce-regressor_Ridge()-lags_13,0.5575954914093018,1.7689067093447637,0.6688835417084168
p04,VARReduce-regressor_Ridge()-lags_130,0.9675281047821044,1.7949909264620485,0.6860532897630243
p04,VARReduce-regressor_Ridge()-lags_131,0.9612536430358888,1.7967813736832507,0.6868565854064388
p04,VARReduce-regressor_Ridge()-lags_132,0.9677786827087402,1.7978248471273306,0.6881155343102496
p04,VARReduce-regressor_Ridge()-lags_133,0.9295392036437988,1.798211245136492,0.6907013254137438
p04,VARReduce-regressor_Ridge()-lags_134,0.88423752784729,1.7972614185965,0.6959515822204722
p04,VARReduce-regressor_Ridge()-lags_135,1.0711848735809326,1.7992427373688744,0.6957754208857807
p04,VARReduce-regressor_Ridge()-lags_136,0.9736001491546632,1.7986789917052215,0.6999344599339838
p04,VARReduce-regressor_Ridge()-lags_137,0.8768899440765381,1.8001417978453722,0.691151432322831
p04,VARReduce-regressor_Ridge()-lags_138,0.9274921417236328,1.7991931893734192,0.6896240177515405
p04,VARReduce-regressor_Ridge()-lags_139,0.9869227409362792,1.802696383373268,0.6855339926570075
p04,VARReduce-regressor_Ridge()-lags_14,0.5558414459228516,1.7664019626704737,0.66844658120074
p04,VARReduce-regressor_Ridge()-lags_140,1.0116827487945557,1.8031610261185451,0.686140087111968
p04,VARReduce-regressor_Ridge()-lags_141,0.985222339630127,1.803336356345389,0.6893748979376749
p04,VARReduce-regressor_Ridge()-lags_142,0.9302124977111816,1.8060773538456252,0.6845144899035216
p04,VARReduce-regressor_Ridge()-lags_143,0.9971749782562256,1.8061058515193584,0.6934508759413044
p04,VARReduce-regressor_Ridge()-lags_144,0.9523615837097168,1.8037792181082049,0.6960619069449958
p04,VARReduce-regressor_Ridge()-lags_145,1.0259130001068115,1.801268110895214,0.7006272602667049
p04,VARReduce-regressor_Ridge()-lags_146,0.945852756500244,1.8027703542042148,0.6991881033922029
p04,VARReduce-regressor_Ridge()-lags_147,0.995823860168457,1.8003114470866262,0.6990715462800114
p04,VARReduce-regressor_Ridge()-lags_148,0.9838826656341552,1.8000226159357084,0.7001883810797815
p04,VARReduce-regressor_Ridge()-lags_149,0.943218469619751,1.80219691564759,0.6994382579714651
p04,VARReduce-regressor_Ridge()-lags_15,0.5637154579162598,1.7694845351379715,0.6693186148603016
p04,VARReduce-regressor_Ridge()-lags_150,0.9512455463409424,1.8015966333167668,0.6935236111195081
p04,VARReduce-regressor_Ridge()-lags_151,0.976837158203125,1.7989213200270855,0.693801340933287
p04,VARReduce-regressor_Ridge()-lags_152,1.0390770435333252,1.7956781034328348,0.6987893055285852
p04,VARReduce-regressor_Ridge()-lags_153,0.9465279579162598,1.7973089651136382,0.6954968957226966
p04,VARReduce-regressor_Ridge()-lags_154,1.0083835124969482,1.8013585284184903,0.699471586369523
p04,VARReduce-regressor_Ridge()-lags_155,1.0094170570373535,1.8009647439822771,0.700117636462067
p04,VARReduce-regressor_Ridge()-lags_156,0.9262535572052002,1.8004989093321926,0.7016478696360409
p04,VARReduce-regressor_Ridge()-lags_157,0.942542314529419,1.8029712187840563,0.7019447968023373
p04,VARReduce-regressor_Ridge()-lags_158,0.9716086387634276,1.8040893172719847,0.7062631687658099
p04,VARReduce-regressor_Ridge()-lags_159,0.9526715278625488,1.801090222129797,0.7051902901132906
p04,VARReduce-regressor_Ridge()-lags_16,0.6577601432800293,1.771937912688728,0.6690428837718376
p04,VARReduce-regressor_Ridge()-lags_160,0.9833316802978516,1.8050665051335824,0.705256974769942
p04,VARReduce-regressor_Ridge()-lags_161,0.9686577320098876,1.8041825591802048,0.7045617768747388
p04,VARReduce-regressor_Ridge()-lags_162,1.0803511142730713,1.8072267678211216,0.7100484536897828
p04,VARReduce-regressor_Ridge()-lags_163,1.0589807033538818,1.8040668589112527,0.7121093540220661
p04,VARReduce-regressor_Ridge()-lags_164,0.9890732765197754,1.802928989818132,0.7150760132117292
p04,VARReduce-regressor_Ridge()-lags_165,0.9776618480682372,1.7982762842940023,0.7183500691645613
p04,VARReduce-regressor_Ridge()-lags_166,1.059962034225464,1.797924341254589,0.7194570145023639
p04,VARReduce-regressor_Ridge()-lags_167,0.9796793460845948,1.796843000544505,0.720043983384414
p04,VARReduce-regressor_Ridge()-lags_168,1.0145494937896729,1.7990625393648445,0.7146691903078752
p04,VARReduce-regressor_Ridge()-lags_169,1.0825486183166504,1.799176504367748,0.7155098936562415
p04,VARReduce-regressor_Ridge()-lags_17,0.5693724155426025,1.7723812020763252,0.6671812896131275
p04,VARReduce-regressor_Ridge()-lags_170,0.9995944499969482,1.794981747145729,0.7195293517774651
p04,VARReduce-regressor_Ridge()-lags_171,1.0017738342285156,1.7932439485669096,0.7215832501658057
p04,VARReduce-regressor_Ridge()-lags_172,1.1265966892242432,1.7941477575574922,0.722526922286669
p04,VARReduce-regressor_Ridge()-lags_173,1.1024959087371826,1.797560347036366,0.7208234869112776
p04,VARReduce-regressor_Ridge()-lags_174,1.1174027919769287,1.7933821031346302,0.7215297736991807
p04,VARReduce-regressor_Ridge()-lags_175,1.063441276550293,1.7924001615891092,0.7213176481971463
p04,VARReduce-regressor_Ridge()-lags_176,1.1380996704101562,1.795751480683902,0.7221862785164651
p04,VARReduce-regressor_Ridge()-lags_177,1.078155755996704,1.7957465456904191,0.7203412052740239
p04,VARReduce-regressor_Ridge()-lags_178,1.117098093032837,1.793104402010067,0.7196715167281659
p04,VARReduce-regressor_Ridge()-lags_179,1.039268970489502,1.7921310372631722,0.7191675575211218
p04,VARReduce-regressor_Ridge()-lags_18,0.6349213123321533,1.774987332104408,0.666240337941882
p04,VARReduce-regressor_Ridge()-lags_180,0.9998557567596436,1.793493757292346,0.7190174573873986
p04,VARReduce-regressor_Ridge()-lags_181,1.0687177181243896,1.7942281667726123,0.7183089867704447
p04,VARReduce-regressor_Ridge()-lags_182,1.0993192195892334,1.796016232444116,0.7187148640095685
p04,VARReduce-regressor_Ridge()-lags_183,1.1387274265289309,1.7955676834591034,0.7169342545038498
p04,VARReduce-regressor_Ridge()-lags_184,1.0179336071014404,1.7949030624659077,0.7146062326297317
p04,VARReduce-regressor_Ridge()-lags_185,1.1685333251953125,1.7976558832440073,0.7126457461974763
p04,VARReduce-regressor_Ridge()-lags_186,1.042100429534912,1.7977178398389424,0.7132155053941164
p04,VARReduce-regressor_Ridge()-lags_187,1.080862045288086,1.7974170521792467,0.7119770799957376
p04,VARReduce-regressor_Ridge()-lags_188,1.0474753379821775,1.8031448120787987,0.7088605647123453
p04,VARReduce-regressor_Ridge()-lags_189,1.0357568264007568,1.8021978209172216,0.707719247385066
p04,VARReduce-regressor_Ridge()-lags_19,0.5686748027801514,1.7739478706566625,0.6666038854897555
p04,VARReduce-regressor_Ridge()-lags_190,1.0928645133972168,1.8086040625279585,0.7027221447388894
p04,VARReduce-regressor_Ridge()-lags_191,1.0885794162750244,1.8030606654794517,0.706770061489822
p04,VARReduce-regressor_Ridge()-lags_192,1.1718335151672363,1.803536178168548,0.7057703513576689
p04,VARReduce-regressor_Ridge()-lags_193,1.1691014766693115,1.804000779641952,0.7046219000764801
p04,VARReduce-regressor_Ridge()-lags_194,1.143613576889038,1.8062922924552247,0.7073383807128076
p04,VARReduce-regressor_Ridge()-lags_195,1.2333803176879885,1.809680182901215,0.7051121604289097
